2011-11-10 07:00:09,,气氛烘托很好，尽管一惊一乍的；像是有哥特味的日本鬼片；结局的逆转其实片中描写人物性格的时候已经暗示了；本片没有立意；好的恐怖片较少故多给一星。,3,还行,0,0.9999990752691208
2011-11-27 02:18:17,张大毛喝美年达,故事本身很一般啦 结局也完全能猜到 不过欧美恐怖片能拍出这个风格的确让人眼前一亮的 大BOSS有超现实主义风格啊,4,推荐,0,0.9999979682884976
2011-12-29 12:48:11,齊楊森,有驚嚇有恐懼。最後卻不能自圓其說。,3,还行,0,0.0603716378101419
2012-01-01 23:11:47,Miss桃樂絲,有意思。很少给恐怖片四星。一开始的很多小细节可以重新推敲一下。摄影机位很牛逼阿～詹姆斯温是要往恐怖大师的位置踊跃千金了阿!!!!,4,推荐,0,0.994540760484756
2012-01-18 22:54:23,大智,这么多年来看的为数不多让我真害怕的恐怖片｀｀｀今天我都不敢睡了沃槽｀｀｀｀｀｀,4,推荐,0,0.0193056324527622
2012-02-10 11:48:44,去你妹的,"哎妈,太吓人了",5,力荐,0,0.0613452319644901
2012-02-11 18:04:02,nikki,不差，虽然情节是可以预计的，但气氛很足，做为一部恐怖片很合格,4,推荐,1,0.4825883257207864
2012-03-18 19:15:04,贝贝CATⅡ,日式恐怖+美式救赎  it's fantastic !,4,推荐,3,0.7183535417318306
2012-04-06 21:39:41,疯狂的二狗,老港片里面拍烂了的招魂题材   詹姆斯温的手法确实老道,3,还行,0,0.2962024559603858
2012-04-25 22:28:23,旺仔小馒头,这是自己找虐还要一个人阴风阵阵半夜看。,5,力荐,7,0.0434860917656918
2012-04-29 22:26:24,千寻亿选,恶灵附身，不是很好看,3,还行,0,0.6923953212675305
2012-04-30 22:20:22,太阳的倒影,可以肯定是我这几年来看过最出色的一部商业恐怖电影，惊吓桥段几乎全部是在白天，把一个俗套拍得如此不俗，它让我重新关注起詹姆斯温。,4,推荐,0,0.9991996433331252
2012-05-23 15:45:00,ぺ 紊乱,结局好给力啊、各种高潮不断、差点吓死了！！=。=！,5,力荐,1,0.9851316394294828
2012-05-25 22:47:57,龟～,前面都一般。不过结局是我喜欢的类型！！不喜欢大团圆结局~~中间那个招魂的过程还挺悬乎的~,3,还行,0,0.9999803171660252
2012-06-03 17:33:50,方小孬,美术做的感觉蛮好的。。。就是有些拖拖拉拉，看的不是英语的，有些木有被翻译出来，莫名其妙，最后结局有点囧 - -,3,还行,0,0.9987281917375364
2012-06-17 15:48:32,弗坦斯,美版灵魂出窍，电锯导演作品真心恐怖,4,推荐,0,0.9701464346513028
2012-06-17 17:49:16,Evelyn,superstitous American idiot,4,推荐,0,0.4476784585098667
2012-06-18 19:16:13,现任院士,三星,3,还行,0,0.280335414969485
2012-06-18 23:06:45,闲人,设置了一层潜文本，整个电影的故事层面挺强的，并不是为了恐怖而恐怖。,4,推荐,2,0.998483475315087
2012-06-24 18:22:21,理想多钱一斤啊,什么乱七八糟的……不合逻辑的剧情，就靠一惊一乍的突然出来个鬼吓唬人，想问问编剧何不一开始就设计一个孩子角色？你们看到的那些神马背后的隐情俺都统统不管，就觉得需要观众们这么努力扒内情的电影不是好电影！！！,2,较差,52,0.9999679181027908
2012-07-09 12:05:06,影志,儿童，阴宅，老女人，夫妻，驱魔人，灵魂出窍……该有的美式恐怖元素都有，且在水准之上，就是故事也走了最庸俗的一套。中间频频被吓到，意外结尾毫不意外了。,3,还行,102,0.9999999720939198
2012-07-13 23:44:49,小城就好,确实不错，虽然后三分之一那段搞得很喜庆很欢快~但结局还是非常给力的~~ @天上的叮叮猫儿 ,4,推荐,0,0.9999951013877064
2012-07-22 07:01:46,Jacqueline,Rose美,4,推荐,0,0.8446184808062339
2012-08-02 22:35:17,"Printf(""紅"")","所以说,大房子才是恐怖的根源.",3,还行,0,0.5399802589514728
2012-08-03 14:21:43,收拾东西回扬州,红脸怪完全出彩，男猪脚回去的时候一屋子的那些真心诡异··,5,力荐,1,0.7917352923818282
2012-08-12 16:02:50,Richey Edwards,赞一个先,3,还行,0,0.8987926055117286
2012-08-12 19:24:02,大牛牛牛牛牛,看完电影还要看论坛才明白结尾是怎么回事儿，智商的问题好捉急~~,4,推荐,0,0.7817847953715391
2012-08-12 21:54:38,loser,结局让人不爽。,4,推荐,0,0.9372549545605664
2012-08-18 23:27:59,一如往昔,难以抗拒的恐怖片之爱,4,推荐,0,0.8443293226758217
2012-09-03 12:16:09,ccccc-cathy,虽然情节什么的很一般，人物性格也很弱，所有的吓点基本也可以猜到，感觉也是小成本制作，但不得不说真的吓到了，西方片没有血浆又结合了东洋恐怖片的诡异和音效，尤其里面像做梦里那种黑漆漆的环境，啊总之不要半夜看,4,推荐,0,0.9957395391638264
2012-09-07 11:48:07,EVA_征服天堂,很多场景气氛不错，2011年首部上眼恐怖片！PS：故事模式是抄袭西班牙的《婴儿房》~~,3,还行,0,0.9916080196882524
2012-09-17 22:29:48,老鱼聊发少女心,没看懂。。。然后。。。。吓人的手法比较老套,3,还行,0,0.1301731221572473
2012-09-22 22:34:12,洛城克吾,静不下心，看不进去。所以无聊的责任不能全推给影片本身。,5,力荐,0,0.0098718787935401
2012-09-26 22:42:06,cesar,不错哎，类似《驱魔人》，又略有不同。,3,还行,0,0.9941642185835772
2012-10-06 09:13:35,[已注销],"提醒自己的：第二部出了就趕緊滾去看, 看有沒有點什麽解釋。",2,较差,1,0.982395787662974
2012-11-19 21:52:55,悯笈,一个人看的时候确实吓着我了。。,4,推荐,0,0.6853942103051164
2012-11-21 13:18:51,乱,看到后面已然木有了新鲜感只剩淡定，结局很符合詹姆斯温的风格。鬼怪的设定和《死寂》如出一辙。细节值得留意。,4,推荐,0,0.9999729860821222
2012-12-17 17:35:40,玉面小白菜,好久没看过那么恐怖的了,4,推荐,0,0.2189326991088966
