2012-07-02 19:30:40,[已注销],并非我矫情 大二上先看的终极版 热泪盈眶！就是喜欢这样的配乐 这样的画面 这样人物的呓语独白~这类电影看得就是感觉 何必纠结于到底谁是谁 ···还是英文名好，意味深长！~ 中文名会引起许多迷糊：东邪西毒故事 洪七跑来搞毛线？来就来了 那南帝也得有段故事呀···哈哈哈 一个人的时候看看吧 那些,4,推荐,1,0.9999999543566536
2012-11-16 20:46:04,知心姐姐卢先生,“矫揉造作，无病生吟”最是贴切不过。坑爹港产文艺片。,2,较差,14,0.2238835347399326
2012-11-23 00:35:27,康乐股长王紫菜,好吧借着要写paper的缘由港片盲大晚上的看这么文艺致死的东西。。。“当你不能再拥有的时候唯一能做的就是不要让自己忘记。”每个人的角色都尼玛那么伤（但是为毛我觉得最伤的是梁朝伟那个盲剑客。。。音乐很好很加分,4,推荐,0,0.999993911946707
2012-12-29 20:29:01,巴喆,王家卫是借金庸的皮拍出了古龙的骨，在这里没有侠之大者，只有浪子、傻女和大漠。　“风也未动，幡也未动，是人心自己在动。” 这漂浪的人生正如大漠一望无垠，在时间的灰烬中只想和你浪迹天涯，客死他乡。太喜欢陈勋奇的配乐《天地孤影任我行》：一去不返，一眼万年。8.6,5,力荐,1210,0.9999948506396368
2013-01-05 16:01:54,Eco,这样的极端情绪化的表现手法实在不是我的菜，电影里的印象派，对白影像各种端，Ashes of Time，这不是在讲述一个故事而是讲述一种感觉。 @2013-01-05 16:01:54,5,力荐,1,0.9994365856456068
2013-01-20 13:05:50,朝暮雪,张国荣、林青霞、梁朝伟、张学友、张曼玉、刘嘉玲、梁家辉……再加上王家卫，这阵容无敌了。,4,推荐,465,0.9993761810542404
2013-04-15 23:55:31,叶洲,当你不可以再拥有，唯一可以做的，就是令自己不忘记,4,推荐,3,0.7297471364274262
2013-05-07 16:20:27,木由,酒暖人，水寒心。桃花又开了。,5,力荐,16,0.8130391516579857
2013-07-18 17:04:53,Jue,"单位大院儿电影院看的，以我们单位当时的审美水平，出来电影院一片：啥啊 之声完全可以理解。当时我才7,8岁的样子~就知道王家卫的电影不要随便碰...",3,还行,1,0.0689418520061483
2013-09-21 20:41:29,流风揽湖,真不知道是王家卫完整了文青的矫情，还是文青的矫情毁了王家卫。,4,推荐,622,0.7715375825470459
2013-11-27 18:17:32,掉线,【B】这不是武侠片，这依然是一部王氏爱情片，故事更加弱化，发散情绪更加严重，最喜欢林青霞的部分，觉得是看过的王家卫电影中质量最一般的一部，虽然依旧是喜欢。（王家卫要是去开个微博，那些爱情鸡汤营销微博都得被他逼死。）,5,力荐,269,0.9999969736184224
2013-11-28 15:09:47,🐳 居北望南 9¾,有些电影，有些片子，有些故事，有些叙事手法，有些文诌诌，有些经典，有些矫情，就停留在二十年前吧。纯粹看大腕们齐聚。,2,较差,2,0.9957978591310808
2014-02-08 10:05:38,HULIN,"文艺的一塌糊涂 各种大牌云集 有许多台词非常喜欢 有许多点也很感动 尤其喜欢黄药师每年去找欧阳锋仅仅只是为了有个理由可以去见张曼玉  张曼玉那么的风情 感情胜负那段真的绝了
然而即使如此还是不打五星 王家卫玩的太文艺了",4,推荐,1,0.9999995651761584
2014-02-14 22:24:44,圆首的秘书,这胶片都快碎了吧我去，满脸黑线啊！今日再看感觉明显不同。一条主线，四段爱情，除掉了和尚南帝，加进了瞎子剑客，忙坏了西毒欧阳。王家卫这部才有侠气，什么都变了，独余一身骚，骚得缱绻，骚得悱恻，骚得有滋有味儿,5,力荐,7,0.9999994094434278
2014-04-10 17:42:17,Q·ian·Sivan,"「當你不能夠再擁有的時候,你唯一可以做的就是令自己不要忘記.」",5,力荐,1,0.2811748157563627
2014-04-26 13:34:48,考玛,断断续续6年才看完的电影。慢速滤镜化的镜头语言，讨巧的镜头画外音念着情感语录，每个人脑门上都刻着两个字：矫情。,2,较差,25,0.9852506662561954
2014-10-02 22:42:10,Indecent time,我算是明白了，内心情感这种东西，拍好了就是王家卫，拍俗了就是韩寒，拍矫情了就是小四，全片关乎逃避、孤独和选择，适合人生每个阶段单独品位,5,力荐,74,0.9999999944142444
